timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-07T22:47:45.070657+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,187.57,
2025-12-07T22:47:45.075301+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,1123.88,
2025-12-07T22:47:45.092788+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,2485.06,
2025-12-07T22:47:45.093741+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,2008.79,
2025-12-07T22:47:45.106387+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,479.52,
2025-12-07T22:47:45.113063+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,435.13,
2025-12-07T22:47:45.147499+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,2865.96,
2025-12-07T22:47:45.165845+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,983.87,
2025-12-07T22:47:45.204553+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,837.32,
2025-12-07T22:47:45.220739+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/10/,200,670.71,
2025-12-07T22:47:45.243538+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/9/,200,2534.51,
2025-12-07T22:47:45.249074+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/10/,200,2058.03,
2025-12-07T22:47:45.274361+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,505.65,
2025-12-07T22:47:45.279848+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/9/,200,430.28,
2025-12-07T22:47:45.314100+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,561.18,
2025-12-07T22:47:45.354451+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,252.51,
2025-12-07T22:47:45.368416+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,365.77,
2025-12-07T22:47:45.408725+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,1293.62,
2025-12-07T22:47:45.408805+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,600.93,
2025-12-07T22:47:45.431022+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1075.55,
2025-12-07T22:47:45.488519+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,592.30,
2025-12-07T22:47:45.497096+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,527.49,
2025-12-07T22:47:45.505237+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,1540.54,
2025-12-07T22:47:45.523553+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,704.43,
2025-12-07T22:47:45.535883+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/2/,200,854.22,
2025-12-07T22:47:45.627276+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,790.54,
2025-12-07T22:47:45.655627+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,793.79,
2025-12-07T22:47:45.682608+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,2203.09,
2025-12-07T22:47:45.728342+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,620.10,
2025-12-07T22:47:45.738073+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,510.66,
2025-12-07T22:47:45.822333+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/10/,200,453.86,
2025-12-07T22:47:45.826633+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,1861.16,
2025-12-07T22:47:45.844156+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,839.83,
2025-12-07T22:47:45.853919+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,499.41,
2025-12-07T22:47:45.869867+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,675.97,
2025-12-07T22:47:45.895649+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,323.76,
2025-12-07T22:47:45.923105+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/3/,200,939.38,
2025-12-07T22:47:46.016336+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,700.71,
2025-12-07T22:47:46.038073+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/10/,200,2532.25,
2025-12-07T22:47:46.048573+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,957.97,
2025-12-07T22:47:46.106422+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,610.06,
2025-12-07T22:47:46.146920+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,942.32,
2025-12-07T22:47:46.161924+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/10/,200,887.48,
2025-12-07T22:47:46.166781+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,632.13,
2025-12-07T22:47:46.185714+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,761.07,
2025-12-07T22:47:46.214008+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/2/,200,782.91,
2025-12-07T22:47:46.236685+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1729.69,
2025-12-07T22:47:46.243792+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,667.21,
2025-12-07T22:47:46.262129+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,654.74,
2025-12-07T22:47:46.338644+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,2702.99,
2025-12-07T22:47:46.350828+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,606.33,
2025-12-07T22:47:46.357093+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,689.98,
2025-12-07T22:47:46.470811+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,689.88,
2025-12-07T22:47:46.486938+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,837.50,
2025-12-07T22:47:46.491419+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,595.71,
2025-12-07T22:47:46.511506+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,761.03,
2025-12-07T22:47:46.551043+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/2/,200,812.89,
2025-12-07T22:47:46.595710+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,272.08,
2025-12-07T22:47:46.628804+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,813.42,
2025-12-07T22:47:46.641067+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1047.03,
2025-12-07T22:47:46.672411+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,944.01,
2025-12-07T22:47:46.692610+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,702.43,
2025-12-07T22:47:46.697104+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,673.12,
2025-12-07T22:47:46.713318+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,1764.56,
2025-12-07T22:47:46.730177+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,723.12,
2025-12-07T22:47:46.749867+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,879.92,
2025-12-07T22:47:46.784100+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,626.81,
2025-12-07T22:47:46.785690+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1062.90,
2025-12-07T22:47:46.791469+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/9/,200,2611.01,
2025-12-07T22:47:46.791678+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,607.36,
2025-12-07T22:47:46.832052+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,476.82,
2025-12-07T22:47:46.841753+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,735.28,
2025-12-07T22:47:46.849682+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,812.86,
2025-12-07T22:47:46.850331+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,833.94,
2025-12-07T22:47:46.933195+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,805.14,
2025-12-07T22:47:46.988520+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,726.32,
2025-12-07T22:47:47.002921+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,1889.81,
2025-12-07T22:47:47.017260+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,671.39,
2025-12-07T22:47:47.031970+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,846.21,
2025-12-07T22:47:47.043859+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,619.83,
2025-12-07T22:47:47.046874+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,719.28,
2025-12-07T22:47:47.068666+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,1659.84,
2025-12-07T22:47:47.077253+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,1028.63,
2025-12-07T22:47:47.110411+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/2/,200,873.67,
2025-12-07T22:47:47.174887+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,579.12,
2025-12-07T22:47:47.258254+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,2075.97,
2025-12-07T22:47:47.281787+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,924.63,
2025-12-07T22:47:47.305056+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,2111.34,
2025-12-07T22:47:47.359106+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,1008.20,
2025-12-07T22:47:47.376193+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,713.12,
2025-12-07T22:47:47.381021+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,1042.33,
2025-12-07T22:47:47.394395+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,1150.55,
2025-12-07T22:47:47.436440+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/10/,200,949.43,
2025-12-07T22:47:47.451775+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,459.25,
2025-12-07T22:47:47.466650+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/3/,200,634.53,
2025-12-07T22:47:47.491251+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,776.50,
2025-12-07T22:47:47.514617+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,885.75,
2025-12-07T22:47:47.558837+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,2563.88,
2025-12-07T22:47:47.602899+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/5/,200,910.24,
2025-12-07T22:47:47.624651+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,840.49,
2025-12-07T22:47:47.665561+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,1024.45,
2025-12-07T22:47:47.699171+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,2104.98,
2025-12-07T22:47:47.721251+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,1024.10,
2025-12-07T22:47:47.733254+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1824.38,
2025-12-07T22:47:47.796305+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1797.81,
2025-12-07T22:47:47.820566+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,605.81,
2025-12-07T22:47:47.839465+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/3/,200,906.18,
2025-12-07T22:47:47.861731+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,1070.03,
2025-12-07T22:47:47.870250+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,817.72,
2025-12-07T22:47:47.876397+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/3/,200,1146.16,
2025-12-07T22:47:47.912360+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/9/,200,654.05,
2025-12-07T22:47:47.920941+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,627.79,
2025-12-07T22:47:47.937772+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/8/,200,890.87,
2025-12-07T22:47:47.947377+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,774.02,
2025-12-07T22:47:47.953351+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/9/,200,935.99,
2025-12-07T22:47:47.985734+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/2/,200,941.73,
2025-12-07T22:47:47.986073+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/1/,200,534.25,
2025-12-07T22:47:47.989068+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,312.92,
2025-12-07T22:47:48.088926+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,737.49,
2025-12-07T22:47:48.145321+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,641.05,
2025-12-07T22:47:48.251960+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,762.70,
2025-12-07T22:47:48.252296+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/7/,200,876.05,
2025-12-07T22:47:48.252473+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/4/,200,1402.75,
2025-12-07T22:47:48.252518+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,1604.72,
2025-12-07T22:47:48.295614+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,762.88,
2025-12-07T22:47:48.303038+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,731.85,
2025-12-07T22:47:48.304292+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,335.82,
2025-12-07T22:47:48.375576+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,763.45,
2025-12-07T22:47:48.403524+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,620.09,
2025-12-07T22:47:48.410586+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/6/,200,919.29,
2025-12-07T22:47:48.498563+07:00,monolith_python,frontend,profile,GET,https://monolithic.iqbalfadhil.biz.id/accounts/profile/,200,602.82,
2025-12-07T22:47:48.547004+07:00,monolith_python,frontend,test_page,GET,https://monolithic.iqbalfadhil.biz.id/accounts/test/9/,200,557.89,
